,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.9,15.57
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,21.17,9.08
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,18.82,15.260000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,10.94,10.81
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.29,11.98
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,38.18,18.35
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.97,16.89
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,82.51,82.43
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,16.92,11.35
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,40.73,41.46
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,18.63,15.17
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,17.78,14.84
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.21,12.11
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,22.36,22.79
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,19.24,17.560000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,15.36,4.93
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,86.26,86.28
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,39.19,40.02
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,35.64,36.61
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,13.81,1.03
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,19.13,16.79
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,16.97,14.05
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,35.78,31.480000000000004
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.45,15.809999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.12,14.92
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,18.19,16.53
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.14,17.130000000000003
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,19.85,20.549999999999997
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.31,15.6
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,34.17,24.89
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.15,17.419999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,19.16,21.08
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,17.21,12.02
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,35.51,29.56
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,19.28,17.37
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,21.32,21.560000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.2,11.99
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,25.88,26.040000000000003
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.82,15.39
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,67.59,68.12
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.78,14.360000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,18.12,13.07
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,19.1,16.619999999999997
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,26.42,28.02
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.76,17.94
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,57.46,48.78
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.88,16.42
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,52.03,44.43
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,18.18,14.860000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,82.47,82.39
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,21.19,9.2
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.04,13.969999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.96,15.78
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,21.24,12.72
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,48.44,28.03
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,20.37,21.81
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,16.91,11.31
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,40.51,27.57
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,17.82,14.729999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,21.25,23.56
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,39.7,40.42
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.21,12.120000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.04,12.3
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,37.49,38.5
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,15.16,3.9600000000000004
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,16.87,10.91
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,39.49,40.410000000000004
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.17,12.82
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,16.92,14.09
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,35.78,31.53
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.02,15.2
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,13.8,2.07
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,84.29,84.32
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,34.15,25.740000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.05,18.990000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,19.53,20.25
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,38.68,38.75
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,17.73,15.299999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,35.56,29.48
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.26,15.55
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,17.92,17.96
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,17.15,11.65
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,17.75,13.170000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,17.28,11.09
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.27,12.139999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,18.71,18.490000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,17.44,11.799999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,19.16,19.37
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,22.81,23.119999999999997
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,20.38,22.5
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.23,14.499999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,85.64,85.74000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,17.19,13.100000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,57.89,52.04
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,85.68,85.78
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,17.38,12.97
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.28,13.08
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,21.91,14.360000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,17.51,13.08
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,22.09,14.78
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,57.74,51.370000000000005
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.86,20.02
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.05,19.88
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,57.34,50.07
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,17.71,14.66
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,57.28,50.21
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,17.78,14.729999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,31.99,32.92
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,17.59,13.76
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,14.81,3.11
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,17.65,13.79
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,12.74,2.4299999999999997
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,17.07,11.75
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,86.07,86.2
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,17.1,11.73
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,31.37,32.379999999999995
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,18.61,18.9
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,35.78,30.28
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,18.66,18.95
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,36.42,36.309999999999995
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,17.18,12.870000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,33.98,35.05
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,34.07,27.529999999999998
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,17.2,12.770000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,18.08,16.64
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,14.84,0.43
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,35.77,31.3
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,18.11,16.54
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,34.03,33.879999999999995
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,18.16,11.95
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.16,11.940000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,26.84,27.13
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,18.18,12.030000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,89.85,90.24
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.18,12.02
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,86.07,86.21
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.11,11.77
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,88.22,88.64999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.11,11.76
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,89.9,90.29
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,20.96,18.5
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,89.84,90.23
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,20.97,18.52
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,20.49,2.96
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.93,18.360000000000003
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,89.89,90.28
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,21.36,0.75
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,20.26,1.48
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,20.93,18.37
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,21.0,18.67
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,88.21,88.64999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,20.99,18.65
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,18.35,12.94
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,20.15,3.04
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,18.35,12.94
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,42.33,42.809999999999995
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,18.36,12.920000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,44.75,45.21
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,18.36,12.920000000000002
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,39.95,40.550000000000004
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,18.35,12.950000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,20.74,2.31
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,18.35,12.950000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,39.95,40.550000000000004
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,19.27,11.33
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,42.04,42.55
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,19.27,11.33
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,46.05,46.36
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,19.24,11.21
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,41.04,41.49
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.25,11.219999999999999
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,51.57,51.800000000000004
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,19.28,11.35
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,21.41,0.63
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,19.28,11.360000000000001
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,46.11,46.42
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,19.01,19.7
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,42.32,42.75
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,18.15,15.0
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,38.81,39.39
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,17.52,13.22
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,64.05,64.36
0,Italy,Mobile & Tablet,-,183,0.0001,0.1,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,40.0,40.589999999999996
0,Italy,Mobile & Tablet,-,183,0.0001,0.01,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,18.87,15.509999999999998
