,market,account_type,funnel,ds,region,X,y,key_0,weekday_or_weekend,Month of Ds,floor,AOV,ROAS,cap
1240,US,Mobile & Tablet,-,2023-03-26,US,1038.13,209.0,,1,March,0,42.76,7.65,185.72718662301222
1241,US,Mobile & Tablet,-,2023-03-27,US,2519.51,480.0,,0,March,0,42.76,7.65,450.7542446211413
1242,US,Mobile & Tablet,-,2023-03-28,US,3105.399999999999,452.0,,0,March,0,42.76,7.65,555.5731992516369
1243,US,Mobile & Tablet,-,2023-03-29,US,3763.86,461.0,,0,March,0,42.76,7.65,673.3753274087934
1244,US,Mobile & Tablet,-,2023-03-30,US,3151.7599999999993,445.0,,0,March,0,42.76,7.65,563.8672591206735
1245,US,Mobile & Tablet,-,2023-03-31,US,3125.9999999999995,357.0,,0,March,0,42.76,7.65,559.2586529466791
1246,US,Mobile & Tablet,-,2023-04-01,US,3199.249999999999,207.0,,1,April,0,42.76,7.65,572.3634822263797
1247,US,Mobile & Tablet,-,2023-04-02,US,2802.4299999999994,236.0,,1,April,0,42.76,7.65,501.37019410664163
1248,US,Mobile & Tablet,-,2023-04-03,US,5604.289999999999,559.0,,0,April,0,42.76,7.65,1002.6384120673525
1249,US,Mobile & Tablet,-,2023-04-04,US,2053.19,381.0,,0,April,0,42.76,7.65,367.32702291861557
1250,US,Mobile & Tablet,-,2023-04-05,US,2055.4599999999996,355.0,,0,April,0,42.76,7.65,367.73313844714687
1251,US,Mobile & Tablet,-,2023-04-06,US,1412.18,311.0,,0,April,0,42.76,7.65,252.6467960710945
1252,US,Mobile & Tablet,-,2023-04-07,US,2672.2799999999997,291.0,,0,April,0,42.76,7.65,478.0856407857811
1253,US,Mobile & Tablet,-,2023-04-08,US,2668.9700000000007,180.0,,1,April,0,42.76,7.65,477.4934635173061
1254,US,Mobile & Tablet,-,2023-04-09,US,1298.6,127.0,,1,April,0,42.76,7.65,232.32670720299345
1255,US,Mobile & Tablet,-,2023-04-10,US,2857.3900000000003,411.0,,0,April,0,42.76,7.65,511.20284144059883
1256,US,Mobile & Tablet,-,2023-04-11,US,1623.7499999999998,333.0,,0,April,0,42.76,7.65,290.4978367633302
1257,US,Mobile & Tablet,-,2023-04-12,US,1772.7400000000005,341.0,,0,April,0,42.76,7.65,317.1529700654819
1258,US,Mobile & Tablet,-,2023-04-13,US,1664.6000000000004,342.0,,0,April,0,42.76,7.65,297.80612722170264
1259,US,Mobile & Tablet,-,2023-04-14,US,1690.6000000000004,331.0,,0,April,0,42.76,7.65,302.45767072029946
1260,US,Mobile & Tablet,-,2023-04-15,US,1745.0699999999993,159.0,,1,April,0,42.76,7.65,312.2026543498596
1261,US,Mobile & Tablet,-,2023-04-16,US,1985.69,173.0,,1,April,0,42.76,7.65,355.2509003741815
1262,US,Mobile & Tablet,-,2023-04-17,US,2861.71,426.0,,0,April,0,42.76,7.65,511.9757132834425
1263,US,Mobile & Tablet,-,2023-04-18,US,1189.93,315.0,,0,April,0,42.76,7.65,212.8850444340505
1264,US,Mobile & Tablet,-,2023-04-19,US,1564.9500000000003,312.0,,0,April,0,42.76,7.65,279.9781922357344
1265,US,Mobile & Tablet,-,2023-04-20,US,1482.1100000000001,321.0,,0,April,0,42.76,7.65,265.1576590271282
1266,US,Mobile & Tablet,-,2023-04-21,US,1991.6,294.0,,0,April,0,42.76,7.65,356.30823199251637
1267,US,Mobile & Tablet,-,2023-04-22,US,3945.450000000001,203.0,,1,April,0,42.76,7.65,705.8627806361088
1268,US,Mobile & Tablet,-,2023-04-23,US,3095.5100000000007,178.0,,1,April,0,42.76,7.65,553.8038236669787
1269,US,Mobile & Tablet,-,2023-04-24,US,1170.98,364.0,,0,April,0,42.76,7.65,209.49478484565017
1270,US,Mobile & Tablet,-,2023-04-25,US,999.24,313.0,,0,April,0,42.76,7.65,178.7695509822264
1271,US,Mobile & Tablet,-,2023-04-26,US,1462.47,288.0,,0,April,0,42.76,7.65,261.64395463049584
1272,US,Mobile & Tablet,-,2023-04-27,US,861.67,317.0,,0,April,0,42.76,7.65,154.1575187090739
1273,US,Mobile & Tablet,-,2023-04-28,US,1082.7799999999995,241.0,,0,April,0,42.76,7.65,193.71531805425624
1274,US,Mobile & Tablet,-,2023-04-29,US,2321.9900000000007,183.0,,1,April,0,42.76,7.65,415.41682647333977
1275,US,Mobile & Tablet,-,2023-04-30,US,2311.0899999999997,190.0,,1,April,0,42.76,7.65,413.4667563143124
1276,US,Mobile & Tablet,-,2023-05-01,US,941.2299999999999,331.0,,0,May,0,42.76,7.65,168.39124181478016
1277,US,Mobile & Tablet,-,2023-05-02,US,992.4300000000002,279.0,,0,May,0,42.76,7.65,177.55120439663241
1278,US,Mobile & Tablet,-,2023-05-03,US,1215.83,329.0,,0,May,0,42.76,7.65,217.51869738072966
1279,US,Mobile & Tablet,-,2023-05-04,US,1005.0200000000001,288.0,,0,May,0,42.76,7.65,179.80362488306832
1280,US,Mobile & Tablet,-,2023-05-05,US,1239.9400000000003,285.0,,0,May,0,42.76,7.65,221.8321094480824
1281,US,Mobile & Tablet,-,2023-05-06,US,1337.75,147.0,,1,May,0,42.76,7.65,239.33085827876522
1282,US,Mobile & Tablet,-,2023-05-07,US,1564.5,181.0,,1,May,0,42.76,7.65,279.8976847521048
1283,US,Mobile & Tablet,-,2023-05-08,US,1490.6599999999999,422.0,,0,May,0,42.76,7.65,266.6873012160898
1284,US,Mobile & Tablet,-,2023-05-09,US,842.0100000000001,256.0,,0,May,0,42.76,7.65,150.64023620205802
1285,US,Mobile & Tablet,-,2023-05-10,US,665.99,295.0,,0,May,0,42.76,7.65,119.14928671655754
1286,US,Mobile & Tablet,-,2023-05-11,US,1148.8899999999999,335.0,,0,May,0,42.76,7.65,205.54276192703463
1287,US,Mobile & Tablet,-,2023-05-12,US,1052.17,288.0,,0,May,0,42.76,7.65,188.23902011225448
1288,US,Mobile & Tablet,-,2023-05-13,US,2155.4500000000003,186.0,,1,May,0,42.76,7.65,385.6219013096353
1289,US,Mobile & Tablet,-,2023-05-14,US,2750.17,148.0,,1,May,0,42.76,7.65,492.02059167446214
1290,US,Mobile & Tablet,-,2023-05-15,US,653.8899999999998,365.0,,0,May,0,42.76,7.65,116.9845299345182
1291,US,Mobile & Tablet,-,2023-05-16,US,542.21,259.0,,0,May,0,42.76,7.65,97.00436155285314
1292,US,Mobile & Tablet,-,2023-05-17,US,584.7300000000002,295.0,,0,May,0,42.76,7.65,104.61142422825075
1293,US,Mobile & Tablet,-,2023-05-18,US,880.35,293.0,,0,May,0,42.76,7.65,157.49947380729657
1294,US,Mobile & Tablet,-,2023-05-19,US,838.4200000000001,229.0,,0,May,0,42.76,7.65,149.9979653882133
1295,US,Mobile & Tablet,-,2023-05-20,US,1726.0799999999997,148.0,,1,May,0,42.76,7.65,308.80523854069224
1296,US,Mobile & Tablet,-,2023-05-21,US,1673.4199999999998,157.0,,1,May,0,42.76,7.65,299.3840739008419
1297,US,Mobile & Tablet,-,2023-05-22,US,789.9099999999999,290.0,,0,May,0,42.76,7.65,141.31925865294667
1298,US,Mobile & Tablet,-,2023-05-23,US,480.13999999999993,229.0,,0,May,0,42.76,7.65,85.8996959775491
1299,US,Mobile & Tablet,-,2023-05-24,US,574.1999999999999,226.0,,0,May,0,42.76,7.65,102.727549111319
1300,US,Mobile & Tablet,-,2023-05-25,US,639.6100000000001,188.0,,0,May,0,42.76,7.65,114.42975912067357
1301,US,Mobile & Tablet,-,2023-05-26,US,548.7899999999998,168.0,,0,May,0,42.76,7.65,98.18155986903646
1302,US,Mobile & Tablet,-,2023-05-27,US,0.1,29.0,,1,May,0,42.76,7.65,0.01789055191768008
1303,US,Mobile & Tablet,-,2023-05-28,US,0.0,23.0,,1,May,0,42.76,7.65,76965.50859557108
1304,US,Mobile & Tablet,-,2023-05-29,US,644.7199999999999,73.0,,0,May,0,42.76,7.65,115.34396632366696
1305,US,Mobile & Tablet,-,2023-05-30,US,130.01000000000002,146.0,,0,May,0,42.76,7.65,23.25950654817587
1306,US,Mobile & Tablet,-,2023-05-31,US,1106.4299999999998,192.0,,0,May,0,42.76,7.65,197.94643358278762
1307,US,Mobile & Tablet,-,2023-06-01,US,992.2999999999998,242.0,,0,June,0,42.76,7.65,177.52794667913938
1308,US,Mobile & Tablet,-,2023-06-02,US,2179.93,262.0,,0,June,0,42.76,7.65,390.0015084190832
1309,US,Mobile & Tablet,-,2023-06-03,US,2247.7300000000005,166.0,,1,June,0,42.76,7.65,402.13130261927046
1310,US,Mobile & Tablet,-,2023-06-04,US,1862.5499999999997,183.0,,1,June,0,42.76,7.65,333.2204747427502
1311,US,Mobile & Tablet,-,2023-06-05,US,3401.3499999999995,470.0,,0,June,0,42.76,7.65,608.5202876520111
1312,US,Mobile & Tablet,-,2023-06-06,US,1048.6899999999998,281.0,,0,June,0,42.76,7.65,187.61642890551917
1313,US,Mobile & Tablet,-,2023-06-07,US,2108.7999999999997,344.0,,0,June,0,42.76,7.65,377.2759588400374
1314,US,Mobile & Tablet,-,2023-06-08,US,2323.4299999999994,327.0,,0,June,0,42.76,7.65,415.6744504209541
1315,US,Mobile & Tablet,-,2023-06-09,US,2380.61,285.0,,0,June,0,42.76,7.65,425.9042680074837
1316,US,Mobile & Tablet,-,2023-06-10,US,2051.0299999999997,150.0,,1,June,0,42.76,7.65,366.94058699719363
1317,US,Mobile & Tablet,-,2023-06-11,US,1799.18,154.0,,1,June,0,42.76,7.65,321.8832319925164
1318,US,Mobile & Tablet,-,2023-06-12,US,1737.8300000000002,327.0,,0,June,0,42.76,7.65,310.9073783910197
1319,US,Mobile & Tablet,-,2023-06-13,US,942.92,334.0,,0,June,0,42.76,7.65,168.69359214218898
1320,US,Mobile & Tablet,-,2023-06-14,US,1672.2300000000002,339.0,,0,June,0,42.76,7.65,299.1711763330216
1321,US,Mobile & Tablet,-,2023-06-15,US,1412.9899999999998,330.0,,0,June,0,42.76,7.65,252.79170954162768
1322,US,Mobile & Tablet,-,2023-06-16,US,1954.3499999999997,325.0,,0,June,0,42.76,7.65,349.64400140318054
1323,US,Mobile & Tablet,-,2023-06-17,US,1177.2699999999998,153.0,,1,June,0,42.76,7.65,210.62010056127218
1324,US,Mobile & Tablet,-,2023-06-18,US,1260.25,126.0,,1,June,0,42.76,7.65,225.46568054256315
1325,US,Mobile & Tablet,-,2023-06-19,US,2895.7200000000003,377.0,,0,June,0,42.76,7.65,518.0602899906455
1326,US,Mobile & Tablet,-,2023-06-20,US,3795.06,438.0,,0,June,0,42.76,7.65,678.9571796071095
1327,US,Mobile & Tablet,-,2023-06-21,US,1273.38,294.0,,0,June,0,42.76,7.65,227.8147100093546
1328,US,Mobile & Tablet,-,2023-06-22,US,1214.95,365.0,,0,June,0,42.76,7.65,217.3612605238541
1329,US,Mobile & Tablet,-,2023-06-23,US,1657.8799999999999,375.0,,0,June,0,42.76,7.65,296.6038821328344
1330,US,Mobile & Tablet,-,2023-06-24,US,2519.93,244.0,,1,June,0,42.76,7.65,450.8293849391955
1331,US,Mobile & Tablet,-,2023-06-25,US,2343.8400000000006,181.0,,1,June,0,42.76,7.65,419.32591206735276
1332,US,Mobile & Tablet,-,2023-06-26,US,1774.9099999999999,414.0,,0,June,0,42.76,7.65,317.5411950420954
1333,US,Mobile & Tablet,-,2023-06-27,US,1066.9699999999998,350.0,,0,June,0,42.76,7.65,190.88682179607108
1334,US,Mobile & Tablet,-,2023-06-28,US,1298.37,408.0,,0,June,0,42.76,7.65,232.28555893358276
1335,US,Mobile & Tablet,-,2023-06-29,US,836.2800000000001,297.0,,0,June,0,42.76,7.65,149.61510757717497
1336,US,Mobile & Tablet,-,2023-06-30,US,2133.0500000000006,324.0,,0,June,0,42.76,7.65,381.614417680075
1337,US,Mobile & Tablet,-,2023-07-01,US,2449.6400000000003,174.0,,1,July,0,42.76,7.65,438.2541159962583
1338,US,Mobile & Tablet,-,2023-07-02,US,2231.25,141.0,,1,July,0,42.76,7.65,399.1829396632367
1339,US,Mobile & Tablet,-,2023-07-03,US,5100.22,366.0,,0,July,0,42.76,7.65,912.4575070159028
1340,US,Mobile & Tablet,-,2023-07-04,US,2762.5299999999997,139.0,,0,July,0,42.76,7.65,494.23186389148736
1341,US,Mobile & Tablet,-,2023-07-05,US,4846.11,397.0,,0,July,0,42.76,7.65,866.9958255378858
1342,US,Mobile & Tablet,-,2023-07-06,US,1787.1799999999998,327.0,,0,July,0,42.76,7.65,319.73636576239477
1343,US,Mobile & Tablet,-,2023-07-07,US,2230.7200000000003,309.0,,0,July,0,42.76,7.65,399.08811973807303
1344,US,Mobile & Tablet,-,2023-07-08,US,1545.97,153.0,,1,July,0,42.76,7.65,276.58256548175865
1345,US,Mobile & Tablet,-,2023-07-09,US,1398.1000000000001,154.0,,1,July,0,42.76,7.65,250.1278063610852
1346,US,Mobile & Tablet,-,2023-07-10,US,3071.3900000000003,368.0,,0,July,0,42.76,7.65,549.4886225444342
1347,US,Mobile & Tablet,-,2023-07-11,US,2567.5200000000004,339.0,,0,July,0,42.76,7.65,459.3434985968196
1348,US,Mobile & Tablet,-,2023-07-12,US,1778.21,272.0,,0,July,0,42.76,7.65,318.13158325537887
1349,US,Mobile & Tablet,-,2023-07-13,US,2242.59,327.0,,0,July,0,42.76,7.65,401.21172825070164
1350,US,Mobile & Tablet,-,2023-07-14,US,2605.809999999999,278.0,,0,July,0,42.76,7.65,466.19379092609904
1351,US,Mobile & Tablet,-,2023-07-15,US,1499.1700000000005,147.0,,1,July,0,42.76,7.65,268.2097871842845
1352,US,Mobile & Tablet,-,2023-07-16,US,1309.9799999999998,130.0,,1,July,0,42.76,7.65,234.36265201122544
1353,US,Mobile & Tablet,-,2023-07-17,US,2882.43,328.0,,0,July,0,42.76,7.65,515.6826356407857
1354,US,Mobile & Tablet,-,2023-07-18,US,1071.9199999999998,274.0,,0,July,0,42.76,7.65,191.77240411599627
1355,US,Mobile & Tablet,-,2023-07-19,US,1409.7099999999998,237.0,,0,July,0,42.76,7.65,252.20489943872778
1356,US,Mobile & Tablet,-,2023-07-20,US,1616.52,243.0,,0,July,0,42.76,7.65,289.204349859682
1357,US,Mobile & Tablet,-,2023-07-21,US,1526.9,217.0,,0,July,0,42.76,7.65,273.17083723105713
1358,US,Mobile & Tablet,-,2023-07-22,US,1014.3399999999998,124.0,,1,July,0,42.76,7.65,181.47102432179605
1359,US,Mobile & Tablet,-,2023-07-23,US,870.57,92.0,,1,July,0,42.76,7.65,155.74977782974744
1360,US,Mobile & Tablet,-,2023-07-24,US,1811.7500000000002,241.0,,0,July,0,42.76,7.65,324.13207436856885
1361,US,Mobile & Tablet,-,2023-07-25,US,561.75,198.0,,0,July,0,42.76,7.65,100.50017539756782
1362,US,Mobile & Tablet,-,2023-07-26,US,1071.0299999999997,204.0,,0,July,0,42.76,7.65,191.6131782039289
1363,US,Mobile & Tablet,-,2023-07-27,US,2014.38,225.0,,0,July,0,42.76,7.65,360.38369971936396
1364,US,Mobile & Tablet,-,2023-07-28,US,1669.1499999999999,227.0,,0,July,0,42.76,7.65,298.620147333957
1365,US,Mobile & Tablet,-,2023-07-29,US,1235.37,136.0,,1,July,0,42.76,7.65,221.01451122544435
1366,US,Mobile & Tablet,-,2023-07-30,US,1071.81,87.0,,1,July,0,42.76,7.65,191.7527245088868
1367,US,Mobile & Tablet,-,2023-07-31,US,2273.63,328.0,,0,July,0,42.76,7.65,406.76495556594955
1368,US,Mobile & Tablet,-,2023-08-01,US,1657.2199999999998,221.0,,0,August,0,42.76,7.65,296.4858044901777
1369,US,Mobile & Tablet,-,2023-08-02,US,2123.62,275.0,,0,August,0,42.76,7.65,379.9273386342376
1370,US,Mobile & Tablet,-,2023-08-03,US,2249.95,236.0,,0,August,0,42.76,7.65,402.5284728718429
1371,US,Mobile & Tablet,-,2023-08-04,US,1758.9299999999998,225.0,,0,August,0,42.76,7.65,314.68228484565014
1372,US,Mobile & Tablet,-,2023-08-05,US,1139.8499999999997,94.0,,1,August,0,42.76,7.65,203.92545603367628
1373,US,Mobile & Tablet,-,2023-08-06,US,1022.74,102.0,,1,August,0,42.76,7.65,182.97383068288121
1374,US,Mobile & Tablet,-,2023-08-07,US,2166.93,243.0,,0,August,0,42.76,7.65,387.6757366697849
1375,US,Mobile & Tablet,-,2023-08-08,US,1266.04,244.0,,0,August,0,42.76,7.65,226.50154349859685
1376,US,Mobile & Tablet,-,2023-08-09,US,924.33,200.0,,0,August,0,42.76,7.65,165.36773854069227
1377,US,Mobile & Tablet,-,2023-08-10,US,1183.4400000000005,207.0,,0,August,0,42.76,7.65,211.7239476145932
1378,US,Mobile & Tablet,-,2023-08-11,US,1339.4200000000003,186.0,,0,August,0,42.76,7.65,239.6296304957905
1379,US,Mobile & Tablet,-,2023-08-12,US,1076.0499999999997,93.0,,1,August,0,42.76,7.65,192.5112839101964
1380,US,Mobile & Tablet,-,2023-08-13,US,1472.9999999999998,111.0,,1,August,0,42.76,7.65,263.52782974742746
1381,US,Mobile & Tablet,-,2023-08-14,US,2107.95,314.0,,0,August,0,42.76,7.65,377.12388914873713
1382,US,Mobile & Tablet,-,2023-08-15,US,788.5600000000001,250.0,,0,August,0,42.76,7.65,141.07773620205802
1383,US,Mobile & Tablet,-,2023-08-16,US,994.5,227.0,,0,August,0,42.76,7.65,177.92153882132837
1384,US,Mobile & Tablet,-,2023-08-17,US,1217.1899999999998,232.0,,0,August,0,42.76,7.65,217.7620088868101
1385,US,Mobile & Tablet,-,2023-08-18,US,885.2299999999998,199.0,,0,August,0,42.76,7.65,158.3725327408793
1386,US,Mobile & Tablet,-,2023-08-19,US,758.95,93.0,,1,August,0,42.76,7.65,135.78034377923294
1387,US,Mobile & Tablet,-,2023-08-20,US,999.1700000000001,109.0,,1,August,0,42.76,7.65,178.75702759588404
1388,US,Mobile & Tablet,-,2023-08-21,US,2091.34,281.0,,0,August,0,42.76,7.65,374.1522684752105
1389,US,Mobile & Tablet,-,2023-08-22,US,497.33000000000004,200.0,,0,August,0,42.76,7.65,88.97508185219833
1390,US,Mobile & Tablet,-,2023-08-23,US,595.2,215.0,,0,August,0,42.76,7.65,106.48456501403183
1391,US,Mobile & Tablet,-,2023-08-24,US,865.8199999999997,275.0,,0,August,0,42.76,7.65,154.8999766136576
1392,US,Mobile & Tablet,-,2023-08-25,US,778.8900000000001,240.0,,0,August,0,42.76,7.65,139.34771983161835
1393,US,Mobile & Tablet,-,2023-08-26,US,828.2700000000001,163.0,,1,August,0,42.76,7.65,148.1820743685688
1394,US,Mobile & Tablet,-,2023-08-27,US,851.58,145.0,,1,August,0,42.76,7.65,152.35236202058
1395,US,Mobile & Tablet,-,2023-08-28,US,1694.22,278.0,,0,August,0,42.76,7.65,303.1053086997194
1396,US,Mobile & Tablet,-,2023-08-29,US,1653.07,338.0,,0,August,0,42.76,7.65,295.74334658559405
1397,US,Mobile & Tablet,-,2023-08-30,US,1473.0599999999993,307.0,,0,August,0,42.76,7.65,263.53856407857796
1398,US,Mobile & Tablet,-,2023-08-31,US,633.7299999999999,266.0,,0,August,0,42.76,7.65,113.37779466791393
1399,US,Mobile & Tablet,-,2023-09-01,US,1023.1300000000001,213.0,,0,September,0,42.76,7.65,183.0436038353602
1400,US,Mobile & Tablet,-,2023-09-02,US,0.0,40.0,,1,September,0,42.76,7.65,76965.50859557108
1401,US,Mobile & Tablet,-,2023-09-03,US,0.0,44.0,,1,September,0,42.76,7.65,76965.50859557108
1402,US,Mobile & Tablet,-,2023-09-04,US,0.0,49.0,,0,September,0,42.76,7.65,76965.50859557108
1403,US,Mobile & Tablet,-,2023-09-05,US,1252.76,319.0,,0,September,0,42.76,7.65,224.1256782039289
1404,US,Mobile & Tablet,-,2023-09-06,US,1016.2699999999999,305.0,,0,September,0,42.76,7.65,181.8163119738073
1405,US,Mobile & Tablet,-,2023-09-07,US,1311.6200000000001,280.0,,0,September,0,42.76,7.65,234.65605706267544
1406,US,Mobile & Tablet,-,2023-09-08,US,1377.2500000000002,265.0,,0,September,0,42.76,7.65,246.39762628624888
1407,US,Mobile & Tablet,-,2023-09-09,US,1093.3800000000003,140.0,,1,September,0,42.76,7.65,195.61171655753049
1408,US,Mobile & Tablet,-,2023-09-10,US,922.31,114.0,,1,September,0,42.76,7.65,165.0063493919551
1409,US,Mobile & Tablet,-,2023-09-11,US,1607.4099999999999,375.0,,0,September,0,42.76,7.65,287.5745205799813
1410,US,Mobile & Tablet,-,2023-09-12,US,1225.77,288.0,,0,September,0,42.76,7.65,219.29701824134705
1411,US,Mobile & Tablet,-,2023-09-13,US,974.4200000000001,306.0,,0,September,0,42.76,7.65,174.32911599625822
1412,US,Mobile & Tablet,-,2023-09-14,US,1180.39,271.0,,0,September,0,42.76,7.65,211.17828578110385
1413,US,Mobile & Tablet,-,2023-09-15,US,1132.8400000000001,282.0,,0,September,0,42.76,7.65,202.67132834424703
1414,US,Mobile & Tablet,-,2023-09-16,US,881.3500000000001,174.0,,1,September,0,42.76,7.65,157.67837932647336
1415,US,Mobile & Tablet,-,2023-09-17,US,621.72,144.0,,1,September,0,42.76,7.65,111.22913938260058
1416,US,Mobile & Tablet,-,2023-09-18,US,1159.2899999999997,308.0,,0,September,0,42.76,7.65,207.4033793264733
1417,US,Mobile & Tablet,-,2023-09-19,US,1348.8600000000001,319.0,,0,September,0,42.76,7.65,241.31849859681952
1418,US,Mobile & Tablet,-,2023-09-20,US,1131.3700000000003,331.0,,0,September,0,42.76,7.65,202.40833723105715
1419,US,Mobile & Tablet,-,2023-09-21,US,1319.76,300.0,,0,September,0,42.76,7.65,236.1123479887746
1420,US,Mobile & Tablet,-,2023-09-22,US,1219.98,223.0,,0,September,0,42.76,7.65,218.26115528531338
1421,US,Mobile & Tablet,-,2023-09-23,US,842.32,117.0,,1,September,0,42.76,7.65,150.69569691300282
1422,US,Mobile & Tablet,-,2023-09-24,US,636.48,116.0,,1,September,0,42.76,7.65,113.86978484565014
1423,US,Mobile & Tablet,-,2023-09-25,US,1178.66,336.0,,0,September,0,42.76,7.65,210.868779232928
1424,US,Mobile & Tablet,-,2023-09-26,US,1265.5400000000004,321.0,,0,September,0,42.76,7.65,226.4120907390085
1425,US,Mobile & Tablet,-,2023-09-27,US,1097.8900000000003,303.0,,0,September,0,42.76,7.65,196.41858044901784
1426,US,Mobile & Tablet,-,2023-09-28,US,1081.56,292.0,,0,September,0,42.76,7.65,193.4970533208606
1427,US,Mobile & Tablet,-,2023-09-29,US,1029.65,213.0,,0,September,0,42.76,7.65,184.21006782039294
1428,US,Mobile & Tablet,-,2023-09-30,US,5.05,46.0,,1,September,0,42.76,7.65,0.9034728718428439
1429,US,Mobile & Tablet,-,2023-10-01,US,614.94,110.0,,1,October,0,42.76,7.65,110.01615996258188
1430,US,Mobile & Tablet,-,2023-10-02,US,1413.46,299.0,,0,October,0,42.76,7.65,252.87579513564083
1431,US,Mobile & Tablet,-,2023-10-03,US,1658.0799999999997,303.0,,0,October,0,42.76,7.65,296.6396632366698
1432,US,Mobile & Tablet,-,2023-10-04,US,1302.9499999999998,290.0,,0,October,0,42.76,7.65,233.10494621141254
1433,US,Mobile & Tablet,-,2023-10-05,US,1437.4799999999998,286.0,,0,October,0,42.76,7.65,257.17310570626756
1434,US,Mobile & Tablet,-,2023-10-06,US,1212.65,229.0,,0,October,0,42.76,7.65,216.94977782974746
1435,US,Mobile & Tablet,-,2023-10-07,US,705.8,125.0,,1,October,0,42.76,7.65,126.27151543498597
1436,US,Mobile & Tablet,-,2023-10-08,US,554.1600000000001,77.0,,1,October,0,42.76,7.65,99.14228250701592
1437,US,Mobile & Tablet,-,2023-10-09,US,1277.2300000000002,311.0,,0,October,0,42.76,7.65,228.5034962581853
1438,US,Mobile & Tablet,-,2023-10-10,US,1503.16,271.0,,0,October,0,42.76,7.65,268.92362020579986
1439,US,Mobile & Tablet,-,2023-10-11,US,1459.7800000000002,258.0,,0,October,0,42.76,7.65,261.1626987839103
1440,US,Mobile & Tablet,-,2023-10-12,US,1547.2599999999998,230.0,,0,October,0,42.76,7.65,276.8133536014967
1441,US,Mobile & Tablet,-,2023-10-13,US,1424.14,213.0,,0,October,0,42.76,7.65,254.78650608044907
1442,US,Mobile & Tablet,-,2023-10-14,US,880.85,129.0,,1,October,0,42.76,7.65,157.58892656688496
1443,US,Mobile & Tablet,-,2023-10-15,US,573.78,95.0,,1,October,0,42.76,7.65,102.65240879326474
1444,US,Mobile & Tablet,-,2023-10-16,US,1178.3300000000002,266.0,,0,October,0,42.76,7.65,210.80974041159968
1445,US,Mobile & Tablet,-,2023-10-17,US,1365.7000000000003,228.0,,0,October,0,42.76,7.65,244.33126753975688
1446,US,Mobile & Tablet,-,2023-10-18,US,1295.9099999999999,252.0,,0,October,0,42.76,7.65,231.84545135640786
1447,US,Mobile & Tablet,-,2023-10-19,US,882.85,244.0,,0,October,0,42.76,7.65,157.94673760523855
1448,US,Mobile & Tablet,-,2023-10-20,US,676.0899999999999,221.0,,0,October,0,42.76,7.65,120.95623246024321
1449,US,Mobile & Tablet,-,2023-10-21,US,466.04,120.0,,1,October,0,42.76,7.65,83.37712815715622
1450,US,Mobile & Tablet,-,2023-10-22,US,351.5300000000001,105.0,,1,October,0,42.76,7.65,62.89065715622079
1451,US,Mobile & Tablet,-,2023-10-23,US,684.3299999999999,290.0,,0,October,0,42.76,7.65,122.43041393826006
1452,US,Mobile & Tablet,-,2023-10-24,US,841.5000000000001,212.0,,0,October,0,42.76,7.65,150.54899438727787
1453,US,Mobile & Tablet,-,2023-10-25,US,947.11,233.0,,0,October,0,42.76,7.65,169.44320626753978
1454,US,Mobile & Tablet,-,2023-10-26,US,962.73,220.0,,0,October,0,42.76,7.65,172.2377104770814
1455,US,Mobile & Tablet,-,2023-10-27,US,938.26,183.0,,0,October,0,42.76,7.65,167.85989242282508
1456,US,Mobile & Tablet,-,2023-10-28,US,557.4599999999999,100.0,,1,October,0,42.76,7.65,99.73267072029934
1457,US,Mobile & Tablet,-,2023-10-29,US,714.3,74.0,,1,October,0,42.76,7.65,127.79221234798877
1458,US,Mobile & Tablet,-,2023-10-30,US,1581.75,239.0,,0,October,0,42.76,7.65,282.9838049579046
1459,US,Mobile & Tablet,-,2023-10-31,US,1595.8,186.0,,0,October,0,42.76,7.65,285.49742750233867
1460,US,Mobile & Tablet,-,2023-11-01,US,1529.0500000000002,222.0,,0,November,0,42.76,7.65,273.55548409728726
1461,US,Mobile & Tablet,-,2023-11-02,US,970.82,194.0,,0,November,0,42.76,7.65,173.68505612722174
1462,US,Mobile & Tablet,-,2023-11-03,US,1112.95,237.0,,0,November,0,42.76,7.65,199.11289756782043
1463,US,Mobile & Tablet,-,2023-11-04,US,807.8899999999998,130.0,,1,November,0,42.76,7.65,144.53597988774553
1464,US,Mobile & Tablet,-,2023-11-05,US,705.09,98.0,,1,November,0,42.76,7.65,126.14449251637045
1465,US,Mobile & Tablet,-,2023-11-06,US,1697.4,265.0,,0,November,0,42.76,7.65,303.6742282507016
1466,US,Mobile & Tablet,-,2023-11-07,US,2117.8099999999995,251.0,,0,November,0,42.76,7.65,378.88789756782035
1467,US,Mobile & Tablet,-,2023-11-08,US,2569.2799999999993,239.0,,0,November,0,42.76,7.65,459.65837231057054
1468,US,Mobile & Tablet,-,2023-11-09,US,2190.0899999999997,272.0,,0,November,0,42.76,7.65,391.81918849391957
1469,US,Mobile & Tablet,-,2023-11-10,US,2098.1300000000006,285.0,,0,November,0,42.76,7.65,375.3670369504211
1470,US,Mobile & Tablet,-,2023-11-11,US,1118.12,126.0,,1,November,0,42.76,7.65,200.03783910196447
1471,US,Mobile & Tablet,-,2023-11-12,US,1038.02,85.0,,1,November,0,42.76,7.65,185.70750701590273
