,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Mobile & Tablet,-,183,0.001,10.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,62.23,12.280000000000001
0,US,Mobile & Tablet,-,183,0.001,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,61.24,14.069999999999999
0,US,Mobile & Tablet,-,183,0.001,10.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,61.82,13.059999999999999
0,US,Mobile & Tablet,-,183,0.001,10.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,32.28,25.480000000000004
0,US,Mobile & Tablet,-,183,0.001,10.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,32.15,25.96
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,62.96,61.870000000000005
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,30.31,20.5
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,62.9,61.8
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,62.96,61.88
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,30.34,20.52
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,63.48,62.4
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,30.31,20.5
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,63.5,62.43
0,US,Mobile & Tablet,-,183,0.001,10.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,31.76,25.590000000000003
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,30.34,20.53
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,63.42,62.33
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,74.04,73.54
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,29.27,19.41
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,29.19,19.25
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,76.79,76.44999999999999
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,30.42,20.61
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,71.8,71.19
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,63.34,62.419999999999995
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,33.48,20.86
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,29.27,19.41
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,63.32,62.4
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,33.54,20.93
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,63.34,62.419999999999995
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,30.37,20.66
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,62.99,62.03999999999999
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,33.48,20.87
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,63.04,62.09
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,33.55,20.95
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,62.96,62.0
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,34.31,21.89
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,63.98,63.05
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,64.15,63.22
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,34.5,22.03
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,63.16,62.17
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,34.31,21.9
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,56.09,55.510000000000005
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,31.78,21.72
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,34.43,21.94
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,56.11,55.61000000000001
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,55.79,55.26
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,34.07,21.61
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,31.78,21.72
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,55.98,55.379999999999995
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,31.5,21.39
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,55.87,55.35
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,31.5,21.4
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,55.94,55.43
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,40.16,38.940000000000005
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,31.43,21.32
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,39.69,38.45
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,31.5,21.4
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,32.11,22.1
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,31.44,21.33
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,40.12,38.9
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,57.04,56.36
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,35.63,22.88
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,53.59,52.82
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,60.94,60.51
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,35.63,22.88
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,56.03,55.38999999999999
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,35.91,23.169999999999998
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,58.61,57.97
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,35.91,23.18
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,35.63,22.89
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,59.33,58.81999999999999
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,32.15,22.14
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,34.95,27.38
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,35.69,22.939999999999998
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,62.69,62.25000000000001
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,58.49,57.89
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,35.69,22.939999999999998
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,53.48,51.54
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,29.66,20.549999999999997
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,35.91,23.189999999999998
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,53.49,51.55
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,30.62,21.42
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,53.48,51.54
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,55.56,53.7
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,29.66,20.549999999999997
0,US,Mobile & Tablet,-,183,0.001,10.0,0.01,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,35.69,22.95
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,55.57,53.71
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,30.62,21.42
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,55.56,53.7
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,28.65,25.83
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,59.18,58.19
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,30.49,21.02
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,59.19,58.19
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,59.18,58.18
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,31.24,21.67
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,28.64,25.83
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,84.56,23.51
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,84.56,23.51
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,30.71,24.46
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,31.39,25.040000000000003
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,84.56,23.51
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,83.96,21.6
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,30.37,22.93
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,29.36,26.33
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,83.97,21.6
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,28.85,17.24
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,83.96,21.6
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,33.41,31.1
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,31.27,24.6
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,73.23,2.74
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,73.3,2.8400000000000003
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,73.28,2.82
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,31.85,25.019999999999996
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,47.72,46.39
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,31.24,21.9
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,30.08,27.42
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,47.82,46.53
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,48.3,47.02
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,32.57,30.130000000000003
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,32.68,23.16
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,47.88,46.6
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,30.18,20.59
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,47.96,46.72
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,48.46,47.22
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,32.59,30.880000000000003
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,32.09,22.400000000000002
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,52.56,51.370000000000005
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,31.06,21.67
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,52.72,51.57000000000001
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,52.76,51.62
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,32.57,23.02
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,31.48,29.84
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,75.24,9.98
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,32.01,25.46
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,74.94,9.43
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,33.35,26.669999999999998
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,73.6,7.03
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,75.08,9.33
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,32.66,30.959999999999997
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,34.14,28.060000000000002
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,74.46,8.23
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,32.89,26.0
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,72.96,5.56
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,34.88,33.83
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,63.61,11.06
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,63.67,10.96
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,29.87,22.98
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,62.33,13.350000000000001
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,33.39,26.740000000000002
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,53.49,51.55
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,36.08,34.99
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,29.66,20.560000000000002
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,53.5,51.559999999999995
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,30.62,21.42
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,53.49,51.55
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,55.56,53.71
0,US,Mobile & Tablet,-,183,0.001,1.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,36.21,35.14
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,29.66,20.549999999999997
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,55.57,53.72
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,30.62,21.41
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,28.24,25.44
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,55.56,53.71
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,59.18,58.19
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,59.19,58.19
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,29.69,20.14
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,59.19,58.19
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,31.42,21.87
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,28.24,25.44
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,84.55,23.51
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,30.72,24.490000000000002
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,84.58,23.549999999999997
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,84.54,23.5
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,31.55,25.25
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,83.81,21.349999999999998
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,28.95,25.96
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,30.71,23.65
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,83.81,21.349999999999998
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,28.32,15.68
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,83.81,21.36
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,73.19,2.69
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,33.41,31.080000000000002
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,31.06,24.44
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,73.17,2.64
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,73.12,2.5700000000000003
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,31.99,25.169999999999998
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,47.72,46.400000000000006
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,24.34,21.12
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,30.96,21.490000000000002
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,47.83,46.54
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,48.3,47.02
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,32.89,23.43
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,47.88,46.6
0,US,Mobile & Tablet,-,183,0.001,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,30.4,20.849999999999998
