,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,63.06,62.629999999999995
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,63.06,62.629999999999995
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,22.1,22.040000000000003
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,22.81,22.75
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,63.06,62.629999999999995
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,63.06,62.629999999999995
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,22.09,22.03
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,22.81,22.75
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,23.17,23.25
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,63.06,62.629999999999995
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,44.88,44.28
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,22.1,22.05
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,46.32,45.739999999999995
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,23.17,23.25
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,44.83,44.230000000000004
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,22.89,22.97
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,23.18,23.26
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,22.89,22.97
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,46.36,45.78
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,46.54,45.97
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,22.18,22.07
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,63.43,62.92
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,46.29,45.71
0,France,Mobile & Tablet,-,183,0.001,1.0,0.01,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,23.17,23.25
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,63.43,62.92
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,22.09,21.98
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,63.35,62.839999999999996
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,63.35,62.839999999999996
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,23.25,23.14
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,23.07,22.939999999999998
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,21.37,21.27
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,63.43,62.92
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,63.43,62.92
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,23.52,23.44
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,48.77,48.02
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.58,21.47
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,48.77,48.02
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,48.66,47.86
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,22.79,22.71
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,23.78,23.7
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,48.77,48.010000000000005
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,48.66,47.86
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,24.25,24.169999999999998
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,22.47,22.39
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,48.77,48.02
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,22.66,22.53
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,59.63,59.150000000000006
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,59.63,59.150000000000006
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,21.95,21.88
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,20.87,20.75
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,22.83,22.720000000000002
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,59.57,59.089999999999996
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,59.57,59.089999999999996
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,23.09,22.98
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,23.23,23.119999999999997
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,59.63,59.150000000000006
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,36.59,27.54
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,59.63,59.150000000000006
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,21.99,21.91
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,36.59,27.54
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,22.23,22.12
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,24.12,24.05
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,21.55,21.47
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,36.58,27.52
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,36.58,27.52
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,23.94,23.87
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,36.6,27.54
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,23.41,23.330000000000002
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,22.19,22.07
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,36.6,27.54
0,France,Mobile & Tablet,-,183,0.001,0.1,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,22.74,22.67
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,63.43,62.92
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,63.43,62.92
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,63.35,62.839999999999996
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,22.13,22.02
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,21.59,21.48
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,63.35,62.839999999999996
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,22.72,22.6
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,63.43,62.92
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,21.36,21.25
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,63.43,62.92
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,48.77,48.03
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,23.45,23.369999999999997
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.57,21.46
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,48.77,48.03
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,23.39,23.31
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,22.72,22.64
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,48.66,47.870000000000005
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,48.66,47.870000000000005
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,48.77,48.03
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,22.71,22.63
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,22.3,22.220000000000002
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,48.77,48.03
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,22.61,22.48
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,59.63,59.14
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,23.01,22.939999999999998
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,59.63,59.14
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,22.19,22.07
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,59.58,59.089999999999996
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,22.98,22.86
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,59.58,59.089999999999996
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,59.63,59.150000000000006
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,21.34,21.23
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,23.96,23.830000000000002
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,59.63,59.150000000000006
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,36.6,27.54
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,22.13,22.02
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,21.68,21.6
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,36.6,27.54
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,36.58,27.52
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,23.66,23.580000000000002
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,36.58,27.52
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,22.82,22.74
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,20.34,20.27
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,24.52,24.44
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,36.6,27.54
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,36.6,27.54
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,22.06,21.94
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,63.4,62.88
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,63.43,62.92
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,21.54,21.43
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,22.22,22.11
0,France,Mobile & Tablet,-,183,0.001,0.1,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,22.99,22.919999999999998
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,63.31,62.8
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,63.31,62.8
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,22.4,22.28
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,63.4,62.88
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,21.54,21.43
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,63.4,62.88
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,45.45,41.160000000000004
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,24.49,24.42
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,21.86,21.740000000000002
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,45.45,41.160000000000004
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,45.38,41.05
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,23.44,23.369999999999997
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,22.96,22.88
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,22.98,22.91
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,45.38,41.05
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,23.63,23.549999999999997
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,45.45,41.160000000000004
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,45.45,41.160000000000004
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,22.74,22.61
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,59.64,59.150000000000006
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,23.22,23.150000000000002
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,59.64,59.150000000000006
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,22.72,22.6
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,59.58,59.089999999999996
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,20.84,20.72
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,59.58,59.089999999999996
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,23.25,23.119999999999997
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,22.57,22.45
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,59.64,59.150000000000006
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,59.64,59.150000000000006
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,36.53,27.49
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,23.15,23.02
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,20.99,20.94
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,36.53,27.49
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,36.51,27.47
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,23.63,23.549999999999997
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,20.8,20.75
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,36.51,27.47
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,23.17,23.1
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,36.53,27.49
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,24.12,24.04
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,additive,na,na,na,na,na,na,na,na,na,logistic,64.0,63.54
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,36.53,27.49
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,additive,na,na,na,na,na,na,na,na,na,linear,22.21,22.15
0,France,Mobile & Tablet,-,183,0.001,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,23.1,23.03
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,64.03,63.57000000000001
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,linear,22.21,22.15
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,additive,na,Default,na,na,na,na,na,na,na,linear,22.2,22.14
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,63.98,63.519999999999996
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,22.22,22.16
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,64.01,63.54
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,63.99,63.53
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,22.2,22.14
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,36.09,25.1
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,64.03,63.57000000000001
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,22.21,22.14
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,20.88,20.979999999999997
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,36.09,25.1
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,36.08,25.080000000000002
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,20.87,20.96
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,20.84,20.93
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,36.08,25.080000000000002
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,36.09,25.1
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,20.86,20.95
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,20.83,20.919999999999998
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,59.89,59.43000000000001
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,36.09,25.1
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,22.46,22.39
0,France,Mobile & Tablet,-,183,0.001,0.1,0.01,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,20.86,20.95
