,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,India,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,54.78,39.44
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,54.34,13.700000000000001
0,India,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,57.57,43.580000000000005
0,India,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,58.54,55.83
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,53.03,4.65
0,India,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,57.41,43.53
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,50.43,40.06
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,52.85,0.8099999999999999
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,59.35,49.230000000000004
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,54.29,11.74
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,53.32,7.7299999999999995
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,39.59,33.03
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,59.63,49.24
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,59.88,51.28
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,53.33,2.3800000000000003
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,55.33,2.52
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,54.01,0.35000000000000003
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,34.24,28.720000000000002
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,49.99,39.79
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,53.85,6.45
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,30.68,32.49
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,59.42,49.35
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,31.69,33.1
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,61.1,51.41
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,51.29,35.69
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,52.38,42.22
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,30.32,32.11
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,37.21,38.89
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,32.51,34.4
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,53.0,40.47
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,51.98,37.25
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,51.67,37.96
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,37.27,39.18
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,39.26,40.06
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,32.8,33.989999999999995
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,53.1,32.4
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,52.23,36.58
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,58.79,9.42
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,40.92,42.11
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,53.12,41.699999999999996
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,58.47,11.44
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,54.32,40.75
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,38.51,32.14
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,55.62,12.559999999999999
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,58.45,9.36
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,38.95,32.550000000000004
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,55.64,13.43
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,46.5,39.46
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,23.97,13.36
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,56.08,11.01
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,57.15,12.98
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,42.12,23.77
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,57.71,14.48
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,31.11,4.7
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,23.38,15.690000000000001
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,57.01,13.969999999999999
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,38.18,16.39
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,61.96,58.8
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,62.81,59.56
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,26.05,10.96
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,54.03,40.52
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,54.15,41.49
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,62.77,59.519999999999996
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,55.12,53.47
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,54.49,40.239999999999995
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,55.69,53.94
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,53.38,37.91
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,55.86,54.120000000000005
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,63.65,60.35
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,53.8,39.129999999999995
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,60.86,57.830000000000005
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,53.83,40.510000000000005
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,55.16,41.19
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,55.69,42.9
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,58.11,55.379999999999995
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,100.38,80.15
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,76.8,59.31999999999999
0,India,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,55.45,41.589999999999996
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,25.8,10.780000000000001
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,69.89,51.1
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,100.94,80.55
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,29.96,20.990000000000002
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,81.18,63.3
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,61.78,52.559999999999995
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,42.28,35.69
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,39.12,31.919999999999998
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,72.69,53.959999999999994
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,100.27,80.14
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,71.67,55.11000000000001
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,59.2,50.88
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,34.78,25.56
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,27.92,13.55
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,60.84,42.08
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,87.84,70.28
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,53.64,38.06
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,61.53,51.870000000000005
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,51.57,37.26
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,51.53,36.86
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,46.32,26.529999999999998
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,84.41,67.41
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,56.19,41.19
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,54.22,40.26
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,52.12,41.61
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,50.83,32.04
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,78.21,62.25000000000001
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,52.75,44.13
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,57.22,43.03
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,55.96,47.56
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,52.26,40.04
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,49.64,30.04
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,49.29,23.56
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,51.76,37.61
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,49.55,18.64
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,54.82,41.160000000000004
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,49.26,41.91
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,48.11,8.790000000000001
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,48.15,40.839999999999996
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,49.3,18.59
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,49.54,18.68
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,49.13,41.81
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,35.62,32.29
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,47.77,15.55
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,36.04,32.71
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,48.67,22.11
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,49.38,14.71
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,28.5,26.0
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,43.08,36.980000000000004
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,35.46,16.36
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,41.3,35.47
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,48.97,1.1900000000000002
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,34.66,12.7
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,36.85,31.59
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,57.53,47.599999999999994
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,57.53,46.42
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,35.65,15.93
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,27.1,28.26
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,19.85,15.959999999999999
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,57.56,47.53
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,57.06,45.23
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,33.51,8.06
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,56.95,46.45
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,26.08,27.24
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,34.44,17.98
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,56.97,46.93
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,58.38,50.0
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,99.52,79.38
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,34.82,8.73
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,58.4,50.24999999999999
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,76.08,58.69
0,India,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,58.42,50.29
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,26.22,11.72
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,67.08,48.199999999999996
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,27.67,13.79
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,100.54,80.2
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,85.04,66.74
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,59.74,49.3
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,42.64,35.99
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,72.59,54.15
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,102.55,82.11
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,42.83,35.63
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,61.05,52.87
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,74.63,57.63
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,34.58,25.380000000000003
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,68.76,49.94
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,88.98,71.31
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,29.54,18.72
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,53.87,37.44
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,61.0,50.9
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,52.52,41.620000000000005
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,50.56,32.269999999999996
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,51.46,36.94
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,89.22,71.57
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,54.81,39.550000000000004
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,54.39,32.87
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,54.3,40.63
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,48.89,29.880000000000003
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,52.76,44.16
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,81.98,65.42
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,56.1,42.08
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,55.93,47.56
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,52.49,40.79
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,45.27,23.78
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,51.8,37.74
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,49.64,24.34
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,48.9,13.900000000000002
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,49.11,41.77
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,54.81,41.24
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,46.35,39.18
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,47.86,11.67
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,51.49,24.58
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,47.81,16.64
0,India,Mobile & Tablet,-,183,0.05,10.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,50.22,42.89
