,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,62.75,63.33
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,92.69,92.34
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,58.74,59.660000000000004
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,58.4,59.25
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,100.0,100.0
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,55.4,56.65
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,100.0,100.0
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,61.38,62.129999999999995
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,88.04,88.66000000000001
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,88.05,88.68
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,59.03,59.89
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,57.84,58.95
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,60.44,61.31999999999999
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,99.96,99.96000000000001
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,88.2,88.82
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,100.0,100.0
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,55.69,56.68
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,62.51,63.33
0,Germany,Mobile & Tablet,-,183,0.1,0.1,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,100.0,100.0
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,59.44,60.34
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,86.6,87.2
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,58.26,59.13
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,59.64,60.540000000000006
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,86.42,87.05000000000001
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,85.66,86.17
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,26.36,29.720000000000002
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,57.25,58.25
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,26.53,29.9
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,61.56,62.01
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,58.95,59.9
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,25.52,28.71
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,86.6,87.21
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,62.1,62.629999999999995
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,86.5,87.13
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,58.67,59.58
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,61.97,62.529999999999994
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,86.63,87.25
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,56.64,57.730000000000004
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,85.66,86.17
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,86.55,87.19
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,58.55,59.46
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,57.43,58.53
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,85.78,86.29
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,27.51,30.65
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,58.91,59.88
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,27.42,30.659999999999997
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,60.55,61.21
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,57.16,58.269999999999996
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,60.86,61.6
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,86.75,87.36
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,26.61,29.64
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,86.58,87.21
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,59.77,60.31999999999999
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,62.77,63.44
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,59.79,60.35
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,85.75,86.27
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,92.68,92.33
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,92.61,92.25
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,56.46,57.269999999999996
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,58.26,58.93000000000001
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,92.67,92.32000000000001
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,75.36,75.11
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,60.57,61.08
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,75.3,75.05
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,60.21,60.75000000000001
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,60.17,60.72
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,75.3,75.05
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,92.6,92.25
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,61.88,62.32
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,92.63,92.28
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,59.95,60.51
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,54.87,55.96
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,92.7,92.35
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,100.0,100.0
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,56.37,57.37
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,100.0,100.0
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,57.76,58.650000000000006
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,57.28,58.209999999999994
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,100.0,100.0
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,60.53,61.24000000000001
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,88.93,89.51
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,88.82,89.41
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,59.32,60.12
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,57.08,58.040000000000006
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,88.63,89.22
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,100.0,100.0
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,59.44,60.24
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,49.15,50.56
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,100.0,100.0
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,57.38,58.330000000000005
0,Germany,Mobile & Tablet,-,183,0.1,0.1,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,100.0,100.0
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,50.58,52.07000000000001
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,86.29,86.92999999999999
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,85.83,86.53
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,48.53,49.980000000000004
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,55.22,56.26
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,81.9,81.99
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,53.14,54.50000000000001
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,21.78,22.259999999999998
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,46.57,48.18
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,21.97,22.900000000000002
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,55.2,56.25
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,48.69,50.3
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,86.28,86.92
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,20.15,19.89
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,48.43,49.9
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,85.83,86.53
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,55.28,56.2
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,76.08,75.24
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,49.72,51.24999999999999
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,86.11,86.75
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,85.44,86.03
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,48.86,50.31
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,53.64,54.800000000000004
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,75.94,74.97
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,51.31,52.76
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,22.7,22.96
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,22.1,22.63
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,44.14,46.03
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,55.72,56.75
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,20.56,20.66
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,49.16,50.849999999999994
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,86.1,86.74
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,85.42,86.00999999999999
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,50.66,52.019999999999996
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,52.73,54.0
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,92.73,92.38
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,52.15,53.54
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,76.23,75.31
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,50.37,51.71
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,92.85,92.51
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,59.44,60.28
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,92.75,92.4
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,74.3,74.08
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,54.45,55.589999999999996
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,56.9,57.8
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,74.1,73.88
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,56.05,57.099999999999994
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,74.1,73.88
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,92.76,92.41
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,59.39,60.160000000000004
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,51.08,52.54
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,61.68,62.33
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,92.9,92.56
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,92.51,92.15
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,51.97,53.44
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,100.0,100.0
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,100.0,100.0
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,49.24,50.849999999999994
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,57.93,59.07
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,100.0,100.0
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,88.3,88.91
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,47.17,49.09
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,88.32,88.92999999999999
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,55.46,56.589999999999996
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,53.55,55.00000000000001
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,88.38,88.99000000000001
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,58.5,59.53000000000001
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,100.0,100.0
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,100.0,100.0
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,49.48,50.88
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,61.71,62.56
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,51.02,52.459999999999994
0,Germany,Mobile & Tablet,-,183,0.05,10.0,10.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,100.0,100.0
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,86.34,86.98
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,85.83,86.53
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,48.64,50.09
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,55.64,56.66
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,81.85,81.95
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,21.79,22.37
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,50.51,52.0
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,21.93,22.869999999999997
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,47.3,48.85
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,55.14,56.19
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,20.29,20.41
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,48.81,50.42
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,86.54,87.18
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,85.85,86.55000000000001
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,48.42,49.89
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,55.18,56.14
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,81.72,81.78999999999999
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,50.37,51.85999999999999
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,86.11,86.75
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,49.3,50.72
0,Germany,Mobile & Tablet,-,183,0.05,10.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,85.43,86.02
